UTC,Ask,Bid,Ask Volume,Bid Volume
04.11.2025 11:30:51.236 UTC,1.4071,1.40695,0.0012,0.0033
04.11.2025 11:30:51.287 UTC,1.40707,1.40696,0.0012,0.00405
04.11.2025 11:30:51.390 UTC,1.40708,1.40696,0.00135,0.0012
04.11.2025 11:30:51.998 UTC,1.40708,1.40697,0.0012,0.0012
04.11.2025 11:30:54.221 UTC,1.40707,1.40697,0.0012,0.00225
04.11.2025 11:30:54.327 UTC,1.40708,1.40695,0.0012,0.0012
04.11.2025 11:30:54.882 UTC,1.40708,1.40696,0.0012,0.00135
04.11.2025 11:30:58.254 UTC,1.40708,1.40695,0.0012,0.0018
04.11.2025 11:30:59.664 UTC,1.40708,1.40695,0.0012,0.00195
04.11.2025 11:31:00.069 UTC,1.40709,1.40696,0.00135,0.00135
04.11.2025 11:31:00.222 UTC,1.40709,1.40696,0.0012,0.0024
04.11.2025 11:31:00.324 UTC,1.40709,1.40696,0.0012,0.00195
04.11.2025 11:31:01.582 UTC,1.40708,1.40696,0.0012,0.0012
04.11.2025 11:31:03.045 UTC,1.40707,1.40696,0.0012,0.00135
04.11.2025 11:31:03.147 UTC,1.40708,1.40696,0.0012,0.00225
04.11.2025 11:31:03.300 UTC,1.40707,1.40696,0.0012,0.0018
04.11.2025 11:31:03.402 UTC,1.40708,1.40695,0.0012,0.0018
04.11.2025 11:31:04.008 UTC,1.40708,1.40695,0.0012,0.00195
04.11.2025 11:31:05.247 UTC,1.40708,1.40695,0.0012,0.0018
04.11.2025 11:31:20.516 UTC,1.40708,1.40695,0.0012,0.00195
04.11.2025 11:31:23.485 UTC,1.40708,1.40695,0.0012,0.00135
04.11.2025 11:31:23.787 UTC,1.40707,1.40696,0.0012,0.0018
04.11.2025 11:31:24.644 UTC,1.40706,1.40695,0.0012,0.0024
04.11.2025 11:31:24.696 UTC,1.40706,1.40692,0.0012,0.00192
04.11.2025 11:31:24.799 UTC,1.40702,1.40688,0.00135,0.00372
04.11.2025 11:31:24.953 UTC,1.40703,1.40689,0.00135,0.00237
04.11.2025 11:31:25.208 UTC,1.40704,1.40691,0.00135,0.00144
04.11.2025 11:31:25.666 UTC,1.40704,1.40691,0.00135,0.00249
04.11.2025 11:31:26.237 UTC,1.40704,1.40692,0.0012,0.00132
04.11.2025 11:31:26.339 UTC,1.40704,1.40691,0.0012,0.00297
04.11.2025 11:31:27.800 UTC,1.40703,1.40692,0.0012,0.00249
04.11.2025 11:31:28.006 UTC,1.40704,1.40693,0.0018,0.00192
04.11.2025 11:31:28.161 UTC,1.40704,1.40693,0.0012,0.00192
04.11.2025 11:31:28.466 UTC,1.40706,1.40694,0.00135,0.00192
04.11.2025 11:31:28.975 UTC,1.40706,1.40694,0.0012,0.00135
04.11.2025 11:31:29.833 UTC,1.40706,1.40693,0.0012,0.0018
04.11.2025 11:31:35.726 UTC,1.40706,1.40694,0.0012,0.00132
04.11.2025 11:31:35.978 UTC,1.40706,1.40693,0.0012,0.00342
04.11.2025 11:31:36.318 UTC,1.40705,1.40694,0.0012,0.00342
04.11.2025 11:31:36.672 UTC,1.40706,1.40693,0.0012,0.00297
04.11.2025 11:31:37.930 UTC,1.40707,1.40695,0.00135,0.00252
04.11.2025 11:31:38.034 UTC,1.40708,1.40695,0.00135,0.00207
04.11.2025 11:31:38.137 UTC,1.40708,1.40695,0.0012,0.00192
04.11.2025 11:31:40.508 UTC,1.40708,1.40693,0.00135,0.00342
04.11.2025 11:31:45.029 UTC,1.40708,1.40693,0.0012,0.00387
04.11.2025 11:31:53.847 UTC,1.40709,1.40696,0.00135,0.00252
04.11.2025 11:31:53.957 UTC,1.40712,1.40699,0.0018,0.00132
04.11.2025 11:31:54.013 UTC,1.40712,1.407,0.0018,0.00132
04.11.2025 11:31:54.422 UTC,1.40713,1.40699,0.0018,0.0012
04.11.2025 11:31:54.675 UTC,1.40712,1.40698,0.0018,0.00147
04.11.2025 11:31:55.081 UTC,1.40712,1.40697,0.0018,0.00192
04.11.2025 11:32:00.101 UTC,1.40712,1.40697,0.0018,0.00132
04.11.2025 11:32:00.353 UTC,1.40712,1.40697,0.00135,0.00132
04.11.2025 11:32:00.457 UTC,1.40711,1.40699,0.00135,0.00132
04.11.2025 11:32:01.465 UTC,1.40713,1.40699,0.0012,0.00207
04.11.2025 11:32:01.567 UTC,1.40714,1.407,0.00135,0.00207
04.11.2025 11:32:02.328 UTC,1.40714,1.40699,0.00135,0.00252
04.11.2025 11:32:03.183 UTC,1.40714,1.40699,0.00135,0.00192
04.11.2025 11:32:04.238 UTC,1.40713,1.40699,0.00135,0.00192
04.11.2025 11:32:15.093 UTC,1.40713,1.407,0.00135,0.00207
04.11.2025 11:32:15.698 UTC,1.40713,1.40702,0.00135,0.00147
04.11.2025 11:32:24.404 UTC,1.40716,1.40701,0.0018,0.00297
04.11.2025 11:32:26.170 UTC,1.40715,1.40703,0.00135,0.00387
04.11.2025 11:32:26.774 UTC,1.40716,1.40702,0.00135,0.00297
04.11.2025 11:32:29.888 UTC,1.40718,1.40705,0.00285,0.0012
04.11.2025 11:32:30.542 UTC,1.40717,1.40704,0.00285,0.00147
04.11.2025 11:32:32.360 UTC,1.40717,1.40702,0.00285,0.00132
04.11.2025 11:32:32.411 UTC,1.40715,1.40701,0.00135,0.00147
04.11.2025 11:32:32.513 UTC,1.40715,1.40701,0.0018,0.00147
04.11.2025 11:32:35.862 UTC,1.40715,1.40701,0.00195,0.00135
04.11.2025 11:32:37.572 UTC,1.40715,1.40701,0.0018,0.00135
04.11.2025 11:32:38.377 UTC,1.40715,1.40701,0.00204,0.00135
04.11.2025 11:32:39.492 UTC,1.40715,1.40701,0.00195,0.0012
04.11.2025 11:32:40.801 UTC,1.40715,1.40701,0.0018,0.0033
04.11.2025 11:32:40.903 UTC,1.40714,1.40702,0.00135,0.0033
04.11.2025 11:32:41.005 UTC,1.40715,1.40701,0.00135,0.00315
04.11.2025 11:32:41.560 UTC,1.40715,1.40702,0.00135,0.0012
04.11.2025 11:32:41.662 UTC,1.40714,1.40702,0.00135,0.00315
04.11.2025 11:32:41.815 UTC,1.40715,1.40701,0.00135,0.00375
04.11.2025 11:32:42.773 UTC,1.40714,1.40702,0.00135,0.00387
04.11.2025 11:32:42.874 UTC,1.40715,1.40701,0.00135,0.00375
04.11.2025 11:32:42.976 UTC,1.40715,1.40701,0.00135,0.00342
04.11.2025 11:32:44.818 UTC,1.40715,1.40701,0.00135,0.00375
04.11.2025 11:32:47.278 UTC,1.40716,1.40701,0.0018,0.00339
04.11.2025 11:32:50.947 UTC,1.40716,1.40702,0.00135,0.0018
04.11.2025 11:32:51.100 UTC,1.40716,1.40701,0.0018,0.00339
04.11.2025 11:32:58.374 UTC,1.40717,1.40703,0.00135,0.0018
04.11.2025 11:32:59.985 UTC,1.40716,1.40704,0.0012,0.00135
04.11.2025 11:33:00.240 UTC,1.40717,1.40703,0.0012,0.0018
04.11.2025 11:33:00.645 UTC,1.40718,1.40704,0.00225,0.00195
04.11.2025 11:33:01.905 UTC,1.40718,1.40704,0.0012,0.00195
04.11.2025 11:33:02.109 UTC,1.40718,1.40704,0.00135,0.0024
04.11.2025 11:33:03.921 UTC,1.40718,1.40704,0.00135,0.00135
04.11.2025 11:33:04.273 UTC,1.40718,1.40704,0.00135,0.0018
04.11.2025 11:33:04.575 UTC,1.40718,1.40707,0.00135,0.0012
04.11.2025 11:33:04.627 UTC,1.40718,1.40704,0.00135,0.0018
04.11.2025 11:33:05.684 UTC,1.40718,1.40705,0.00195,0.00252
04.11.2025 11:33:05.787 UTC,1.40719,1.40705,0.0018,0.00237
04.11.2025 11:33:05.889 UTC,1.40719,1.40705,0.00135,0.00282
04.11.2025 11:33:10.896 UTC,1.40719,1.40706,0.0012,0.00237
04.11.2025 11:33:12.361 UTC,1.40719,1.40705,0.0012,0.00282
04.11.2025 11:33:20.363 UTC,1.40718,1.40705,0.0027,0.00147
04.11.2025 11:33:20.516 UTC,1.40719,1.40704,0.00195,0.00147
04.11.2025 11:33:20.975 UTC,1.40716,1.40704,0.0027,0.0012
04.11.2025 11:33:21.026 UTC,1.40715,1.40702,0.0018,0.00147
04.11.2025 11:33:24.849 UTC,1.40715,1.40702,0.0018,0.00237
04.11.2025 11:33:25.203 UTC,1.40717,1.40703,0.0018,0.00147
04.11.2025 11:33:25.305 UTC,1.40718,1.40704,0.00135,0.00192
04.11.2025 11:33:28.078 UTC,1.40718,1.40703,0.0018,0.00252
04.11.2025 11:33:29.239 UTC,1.40718,1.40703,0.00195,0.00192
04.11.2025 11:33:29.442 UTC,1.40718,1.40703,0.00195,0.00144
04.11.2025 11:33:32.445 UTC,1.40717,1.40704,0.0018,0.00144
04.11.2025 11:33:32.548 UTC,1.40717,1.40704,0.00135,0.00249
04.11.2025 11:33:33.057 UTC,1.40718,1.40704,0.00135,0.00192
04.11.2025 11:33:33.210 UTC,1.40717,1.40705,0.0012,0.00192
04.11.2025 11:33:37.592 UTC,1.40717,1.40702,0.00135,0.00192
04.11.2025 11:33:40.510 UTC,1.40715,1.40702,0.0012,0.00192
04.11.2025 11:33:40.561 UTC,1.40717,1.40702,0.0018,0.00192
04.11.2025 11:33:40.714 UTC,1.40717,1.40702,0.00135,0.00132
04.11.2025 11:33:40.866 UTC,1.40717,1.40702,0.00135,0.00147
04.11.2025 11:33:42.545 UTC,1.40715,1.407,0.0012,0.00432
04.11.2025 11:33:42.647 UTC,1.40715,1.407,0.0018,0.00372
04.11.2025 11:33:42.749 UTC,1.40714,1.40701,0.0018,0.00372
04.11.2025 11:33:45.415 UTC,1.40715,1.40701,0.0018,0.00192
04.11.2025 11:33:46.069 UTC,1.40714,1.40701,0.0018,0.00342
04.11.2025 11:33:57.001 UTC,1.40714,1.40701,0.00135,0.00252
04.11.2025 11:33:58.510 UTC,1.40715,1.407,0.0018,0.00387
04.11.2025 11:33:58.763 UTC,1.40714,1.40702,0.00135,0.00192
04.11.2025 11:34:00.175 UTC,1.40711,1.40702,0.0012,0.00135
04.11.2025 11:34:00.278 UTC,1.40711,1.40698,0.0018,0.0012
04.11.2025 11:34:00.329 UTC,1.40709,1.40695,0.0012,0.00132
04.11.2025 11:34:00.635 UTC,1.4071,1.40696,0.00135,0.00192
04.11.2025 11:34:00.889 UTC,1.40709,1.40695,0.0012,0.00147
04.11.2025 11:34:02.152 UTC,1.4071,1.40695,0.00135,0.00252
04.11.2025 11:34:03.016 UTC,1.4071,1.40695,0.00135,0.00297
04.11.2025 11:34:06.691 UTC,1.40709,1.40695,0.0012,0.00195
04.11.2025 11:34:06.945 UTC,1.40709,1.40695,0.0012,0.00207
04.11.2025 11:34:08.411 UTC,1.40709,1.40695,0.0012,0.00297
04.11.2025 11:34:09.470 UTC,1.40709,1.40695,0.0012,0.00207
04.11.2025 11:34:09.624 UTC,1.40709,1.40694,0.0012,0.00192
04.11.2025 11:34:15.399 UTC,1.40709,1.40694,0.0012,0.0018
04.11.2025 11:34:15.900 UTC,1.40708,1.40695,0.0012,0.0012
04.11.2025 11:34:16.903 UTC,1.40709,1.40694,0.00135,0.0018
04.11.2025 11:34:19.158 UTC,1.40709,1.40694,0.0012,0.00132
04.11.2025 11:34:20.663 UTC,1.40709,1.40694,0.00135,0.0024
04.11.2025 11:34:22.318 UTC,1.40709,1.40694,0.0012,0.00195
04.11.2025 11:34:25.055 UTC,1.40709,1.40694,0.0012,0.00249
04.11.2025 11:34:25.308 UTC,1.40709,1.40694,0.00135,0.00234
04.11.2025 11:34:26.061 UTC,1.40708,1.40695,0.00135,0.00249
04.11.2025 11:34:27.824 UTC,1.40709,1.40694,0.0012,0.00225
04.11.2025 11:34:28.428 UTC,1.40709,1.40694,0.00135,0.0024
04.11.2025 11:34:30.637 UTC,1.40708,1.40695,0.00135,0.00225
04.11.2025 11:34:31.089 UTC,1.40709,1.40694,0.00135,0.0024
04.11.2025 11:34:32.946 UTC,1.40708,1.40695,0.00225,0.00132
04.11.2025 11:34:33.049 UTC,1.40708,1.40694,0.00135,0.00189
04.11.2025 11:34:33.557 UTC,1.40707,1.40694,0.00135,0.00252
04.11.2025 11:34:35.922 UTC,1.40708,1.40695,0.0012,0.00204
04.11.2025 11:34:36.980 UTC,1.40708,1.40694,0.0012,0.00207
04.11.2025 11:34:37.183 UTC,1.4071,1.40696,0.00135,0.0018
04.11.2025 11:34:37.285 UTC,1.40712,1.40698,0.0018,0.00132
04.11.2025 11:34:37.337 UTC,1.40712,1.40698,0.0012,0.00132
04.11.2025 11:34:40.807 UTC,1.40711,1.40698,0.00135,0.00237
04.11.2025 11:34:42.061 UTC,1.40712,1.40697,0.00135,0.00132
04.11.2025 11:34:42.569 UTC,1.40712,1.40697,0.00135,0.00282
04.11.2025 11:34:43.476 UTC,1.40712,1.40697,0.00225,0.00147
04.11.2025 11:34:43.629 UTC,1.40712,1.40697,0.00135,0.00192
04.11.2025 11:34:48.866 UTC,1.40713,1.40699,0.00135,0.00192
04.11.2025 11:34:51.243 UTC,1.40712,1.407,0.0018,0.00252
04.11.2025 11:34:51.345 UTC,1.40713,1.40699,0.0012,0.00192
04.11.2025 11:34:51.798 UTC,1.40713,1.40699,0.0012,0.00252
04.11.2025 11:34:54.210 UTC,1.40713,1.40699,0.0012,0.0024
04.11.2025 11:34:56.520 UTC,1.40713,1.40699,0.00135,0.00135
04.11.2025 11:34:58.482 UTC,1.40713,1.40699,0.0012,0.0018
04.11.2025 11:34:58.584 UTC,1.40714,1.40702,0.0012,0.0012
04.11.2025 11:34:58.636 UTC,1.40717,1.40702,0.00135,0.0018
04.11.2025 11:34:59.594 UTC,1.40716,1.40703,0.00285,0.0012
04.11.2025 11:35:00.202 UTC,1.40716,1.40703,0.0012,0.00315
04.11.2025 11:35:00.405 UTC,1.40717,1.40704,0.0018,0.0012
04.11.2025 11:35:00.514 UTC,1.40718,1.40705,0.0018,0.00315
04.11.2025 11:35:00.565 UTC,1.40719,1.40708,0.00112,0.00135
04.11.2025 11:35:00.720 UTC,1.4072,1.40705,0.00135,0.0018
04.11.2025 11:35:02.536 UTC,1.4072,1.40705,0.0012,0.0024
04.11.2025 11:35:03.040 UTC,1.40719,1.40706,0.0012,0.00225
04.11.2025 11:35:03.394 UTC,1.4072,1.40705,0.0012,0.0033
04.11.2025 11:35:03.496 UTC,1.40719,1.40706,0.00135,0.00375
04.11.2025 11:35:05.658 UTC,1.40724,1.40709,0.0018,0.0012
04.11.2025 11:35:05.760 UTC,1.40724,1.40709,0.00135,0.0012
04.11.2025 11:35:05.963 UTC,1.40724,1.40708,0.0036,0.00225
04.11.2025 11:35:06.014 UTC,1.40721,1.40709,0.00135,0.00135
04.11.2025 11:35:06.218 UTC,1.40722,1.40709,0.00135,0.0012
04.11.2025 11:35:07.878 UTC,1.40723,1.40709,0.00135,0.0018
04.11.2025 11:35:07.980 UTC,1.40723,1.40709,0.0018,0.0018
04.11.2025 11:35:08.333 UTC,1.40723,1.40709,0.0018,0.00135
04.11.2025 11:35:08.786 UTC,1.40722,1.4071,0.0018,0.0018
04.11.2025 11:35:08.939 UTC,1.40723,1.40709,0.00195,0.0012
04.11.2025 11:35:10.197 UTC,1.40723,1.40708,0.00135,0.00375
04.11.2025 11:35:10.451 UTC,1.40723,1.40709,0.00135,0.0018
04.11.2025 11:35:11.161 UTC,1.40723,1.40709,0.0018,0.00195
04.11.2025 11:35:14.098 UTC,1.40723,1.40709,0.00135,0.00195
04.11.2025 11:35:15.205 UTC,1.40723,1.40708,0.0018,0.0033
04.11.2025 11:35:15.357 UTC,1.40723,1.40708,0.00135,0.0033
04.11.2025 11:35:15.459 UTC,1.40723,1.40708,0.0018,0.00375
04.11.2025 11:35:15.661 UTC,1.40723,1.40708,0.00135,0.00285
04.11.2025 11:35:16.166 UTC,1.40722,1.40707,0.00135,0.0033
04.11.2025 11:35:21.149 UTC,1.40722,1.40708,0.0018,0.00285
04.11.2025 11:35:22.416 UTC,1.40722,1.40709,0.0018,0.00375
04.11.2025 11:35:22.520 UTC,1.40723,1.4071,0.0012,0.0012
04.11.2025 11:35:22.623 UTC,1.40724,1.4071,0.00135,0.0018
04.11.2025 11:35:22.727 UTC,1.40723,1.40711,0.0012,0.0024
04.11.2025 11:35:22.830 UTC,1.40724,1.40711,0.0012,0.0018
04.11.2025 11:35:22.932 UTC,1.40724,1.4071,0.0012,0.0024
04.11.2025 11:35:23.088 UTC,1.40722,1.40709,0.0012,0.00285
04.11.2025 11:35:23.191 UTC,1.40723,1.40708,0.0018,0.0024
04.11.2025 11:35:23.293 UTC,1.40722,1.40708,0.00135,0.0024
04.11.2025 11:35:25.009 UTC,1.40722,1.40708,0.00135,0.00132
04.11.2025 11:35:25.613 UTC,1.40722,1.40708,0.00135,0.00144
04.11.2025 11:35:26.918 UTC,1.40722,1.40708,0.00135,0.00147
04.11.2025 11:35:27.020 UTC,1.40723,1.40709,0.0018,0.00147
04.11.2025 11:35:27.172 UTC,1.40723,1.40709,0.00135,0.00147
04.11.2025 11:35:27.428 UTC,1.40725,1.40711,0.00135,0.00192
04.11.2025 11:35:27.530 UTC,1.40726,1.40711,0.00135,0.00252
04.11.2025 11:35:27.632 UTC,1.40726,1.40711,0.0018,0.00147
04.11.2025 11:35:28.941 UTC,1.40726,1.40711,0.00195,0.00147
04.11.2025 11:35:29.745 UTC,1.40726,1.40711,0.00195,0.00237
04.11.2025 11:35:30.101 UTC,1.40725,1.40712,0.0018,0.00132
04.11.2025 11:35:31.411 UTC,1.40726,1.40711,0.00195,0.00192
04.11.2025 11:35:31.714 UTC,1.40724,1.40711,0.00135,0.00192
04.11.2025 11:35:31.817 UTC,1.40723,1.40708,0.00135,0.00252
04.11.2025 11:35:31.919 UTC,1.40723,1.40709,0.0018,0.00147
04.11.2025 11:35:32.021 UTC,1.40723,1.40709,0.00135,0.00192
04.11.2025 11:35:35.723 UTC,1.40724,1.40709,0.0018,0.00207
04.11.2025 11:35:35.881 UTC,1.40724,1.40712,0.0018,0.00252
04.11.2025 11:35:41.821 UTC,1.40725,1.4071,0.0018,0.00342
04.11.2025 11:35:42.273 UTC,1.40725,1.4071,0.0018,0.00387
04.11.2025 11:35:42.925 UTC,1.40724,1.40711,0.0018,0.00387
04.11.2025 11:35:43.729 UTC,1.40723,1.4071,0.00135,0.00297
04.11.2025 11:35:43.832 UTC,1.40724,1.40708,0.0018,0.00342
04.11.2025 11:35:43.883 UTC,1.40723,1.40709,0.00195,0.00342
04.11.2025 11:35:44.690 UTC,1.40723,1.40708,0.00135,0.00207
04.11.2025 11:35:45.019 UTC,1.40723,1.40708,0.0018,0.00207
04.11.2025 11:35:45.173 UTC,1.40722,1.40709,0.00135,0.00207
04.11.2025 11:35:52.561 UTC,1.40724,1.40709,0.00135,0.00252
04.11.2025 11:35:52.664 UTC,1.40723,1.4071,0.00195,0.00252
04.11.2025 11:35:52.766 UTC,1.40724,1.40709,0.0018,0.00297
04.11.2025 11:35:52.969 UTC,1.40724,1.40709,0.00195,0.00252
04.11.2025 11:35:53.172 UTC,1.40723,1.40712,0.00135,0.00147
04.11.2025 11:35:57.858 UTC,1.40725,1.40712,0.0018,0.00192
04.11.2025 11:35:57.961 UTC,1.40725,1.40714,0.00135,0.00144
04.11.2025 11:35:58.012 UTC,1.40728,1.40713,0.0018,0.00282
04.11.2025 11:35:58.115 UTC,1.40728,1.40713,0.0012,0.00282
04.11.2025 11:35:58.871 UTC,1.40727,1.40713,0.0012,0.00237
04.11.2025 11:35:59.023 UTC,1.40728,1.40713,0.00135,0.00237
04.11.2025 11:36:01.688 UTC,1.40728,1.40716,0.0018,0.00237
04.11.2025 11:36:09.240 UTC,1.40729,1.40715,0.0018,0.00132
04.11.2025 11:36:10.549 UTC,1.40728,1.40716,0.0018,0.00132
04.11.2025 11:36:11.358 UTC,1.40729,1.40715,0.00135,0.00147
04.11.2025 11:36:11.510 UTC,1.40729,1.40715,0.0018,0.00147
04.11.2025 11:36:12.366 UTC,1.4073,1.40715,0.00285,0.00147
04.11.2025 11:36:12.469 UTC,1.4073,1.40715,0.00195,0.00237
04.11.2025 11:36:18.487 UTC,1.40729,1.40716,0.00285,0.00192
04.11.2025 11:36:24.975 UTC,1.40728,1.40713,0.00315,0.00147
04.11.2025 11:36:25.078 UTC,1.40725,1.40712,0.0012,0.00327
04.11.2025 11:36:25.180 UTC,1.40726,1.40711,0.0018,0.00237
04.11.2025 11:36:26.087 UTC,1.40726,1.40715,0.0018,0.00132
04.11.2025 11:36:26.189 UTC,1.40727,1.40714,0.00135,0.00147
04.11.2025 11:36:33.020 UTC,1.40728,1.40714,0.00135,0.00192
04.11.2025 11:36:34.026 UTC,1.40727,1.40715,0.00135,0.00147
04.11.2025 11:36:39.110 UTC,1.40728,1.40714,0.00135,0.00192
04.11.2025 11:36:40.868 UTC,1.40728,1.40714,0.0018,0.00144
04.11.2025 11:36:40.981 UTC,1.40727,1.40712,0.0012,0.00342
04.11.2025 11:36:42.043 UTC,1.40727,1.40712,0.00195,0.00207
04.11.2025 11:36:42.145 UTC,1.40727,1.40712,0.0018,0.00192
04.11.2025 11:36:44.854 UTC,1.40726,1.40712,0.00135,0.00132
04.11.2025 11:36:44.957 UTC,1.40726,1.40711,0.0018,0.00207
04.11.2025 11:36:45.059 UTC,1.40726,1.40711,0.00135,0.00252
04.11.2025 11:36:46.017 UTC,1.40726,1.40711,0.0018,0.00192
04.11.2025 11:36:48.535 UTC,1.40726,1.40712,0.0018,0.00192
04.11.2025 11:36:48.636 UTC,1.40725,1.40713,0.0018,0.00204
04.11.2025 11:36:49.841 UTC,1.40726,1.40712,0.0018,0.00192
04.11.2025 11:36:50.795 UTC,1.40726,1.40712,0.0018,0.00144
04.11.2025 11:36:50.948 UTC,1.40727,1.40712,0.0018,0.00372
04.11.2025 11:36:51.050 UTC,1.40726,1.40714,0.0018,0.00192
04.11.2025 11:36:51.152 UTC,1.40726,1.40714,0.00135,0.00207
04.11.2025 11:36:51.254 UTC,1.40727,1.40713,0.00135,0.00192
04.11.2025 11:37:00.042 UTC,1.40728,1.40713,0.0018,0.00342
04.11.2025 11:37:00.145 UTC,1.40731,1.40716,0.00285,0.00192
04.11.2025 11:37:00.197 UTC,1.40731,1.40717,0.0018,0.00147
04.11.2025 11:37:00.249 UTC,1.40732,1.40718,0.0018,0.00192
04.11.2025 11:37:00.351 UTC,1.40732,1.40717,0.00135,0.00192
04.11.2025 11:37:00.452 UTC,1.40732,1.40717,0.0018,0.00192
04.11.2025 11:37:00.555 UTC,1.40731,1.40719,0.0018,0.00132
04.11.2025 11:37:01.174 UTC,1.40732,1.40718,0.00135,0.00132
04.11.2025 11:37:01.277 UTC,1.40733,1.40719,0.00135,0.00282
04.11.2025 11:37:02.235 UTC,1.40733,1.40718,0.00135,0.00192
04.11.2025 11:37:03.148 UTC,1.40733,1.40718,0.00135,0.00147
04.11.2025 11:37:08.624 UTC,1.40731,1.40719,0.00144,0.0012
04.11.2025 11:37:08.676 UTC,1.40729,1.40714,0.0012,0.00522
04.11.2025 11:37:08.830 UTC,1.4073,1.40719,0.0018,0.00252
04.11.2025 11:37:08.881 UTC,1.40732,1.40719,0.0018,0.00192
04.11.2025 11:37:09.387 UTC,1.40733,1.40718,0.00135,0.00372
04.11.2025 11:37:09.539 UTC,1.40733,1.40718,0.0018,0.00372
04.11.2025 11:37:10.800 UTC,1.40732,1.40719,0.00204,0.00144
04.11.2025 11:37:10.902 UTC,1.40733,1.40718,0.00195,0.00147
04.11.2025 11:37:13.471 UTC,1.40732,1.40718,0.0018,0.00135
04.11.2025 11:37:13.573 UTC,1.40732,1.40718,0.00195,0.00135
04.11.2025 11:37:14.683 UTC,1.40732,1.40717,0.0018,0.0042
04.11.2025 11:37:15.088 UTC,1.40733,1.40717,0.00195,0.00285
04.11.2025 11:37:15.897 UTC,1.40733,1.40717,0.00294,0.00192
04.11.2025 11:37:16.453 UTC,1.40732,1.40717,0.0012,0.00192
04.11.2025 11:37:18.013 UTC,1.40733,1.40717,0.00285,0.00252
04.11.2025 11:37:18.119 UTC,1.40733,1.40717,0.00285,0.00297
04.11.2025 11:37:23.536 UTC,1.40732,1.40719,0.0024,0.00132
04.11.2025 11:37:23.689 UTC,1.40733,1.40717,0.0024,0.00342
04.11.2025 11:37:25.875 UTC,1.40734,1.40719,0.0018,0.00192
04.11.2025 11:37:25.977 UTC,1.40734,1.40719,0.0018,0.00207
04.11.2025 11:37:26.079 UTC,1.40734,1.40719,0.0018,0.00297
04.11.2025 11:37:26.231 UTC,1.40734,1.40719,0.00135,0.00297
04.11.2025 11:37:27.035 UTC,1.40734,1.40719,0.00195,0.00252
04.11.2025 11:37:27.137 UTC,1.40733,1.4072,0.0018,0.00252
04.11.2025 11:37:27.944 UTC,1.40734,1.40719,0.00135,0.00297
04.11.2025 11:37:28.098 UTC,1.40735,1.4072,0.00135,0.00342
04.11.2025 11:37:29.057 UTC,1.40733,1.4072,0.0018,0.00207
04.11.2025 11:37:29.159 UTC,1.40732,1.40719,0.0018,0.00132
04.11.2025 11:37:31.629 UTC,1.40733,1.40718,0.00135,0.00252
04.11.2025 11:37:31.731 UTC,1.40733,1.40718,0.0018,0.00207
04.11.2025 11:37:45.085 UTC,1.40733,1.40718,0.00195,0.00147
04.11.2025 11:37:45.188 UTC,1.40729,1.40717,0.0012,0.00432
04.11.2025 11:37:45.290 UTC,1.40732,1.40717,0.00195,0.00192
04.11.2025 11:37:45.643 UTC,1.40732,1.40717,0.0018,0.00192
04.11.2025 11:37:47.902 UTC,1.4073,1.40717,0.0012,0.00207
04.11.2025 11:37:47.953 UTC,1.40732,1.40717,0.00135,0.00207
04.11.2025 11:37:57.868 UTC,1.40732,1.40718,0.00135,0.00192
04.11.2025 11:37:58.022 UTC,1.40732,1.4072,0.0018,0.00207
04.11.2025 11:37:58.125 UTC,1.40733,1.4072,0.0018,0.00192
04.11.2025 11:37:58.277 UTC,1.40733,1.4072,0.00135,0.00192
04.11.2025 11:37:59.845 UTC,1.40734,1.4072,0.0018,0.00297
04.11.2025 11:38:00.005 UTC,1.40733,1.40722,0.00135,0.00192
04.11.2025 11:38:02.882 UTC,1.40737,1.40723,0.0018,0.00147
04.11.2025 11:38:02.984 UTC,1.40736,1.40724,0.0018,0.00192
04.11.2025 11:38:03.087 UTC,1.40736,1.40723,0.0018,0.00342
04.11.2025 11:38:03.189 UTC,1.40737,1.40722,0.00195,0.0024
04.11.2025 11:38:03.241 UTC,1.40735,1.40721,0.0012,0.00135
04.11.2025 11:38:03.343 UTC,1.40735,1.4072,0.0018,0.00375
04.11.2025 11:38:04.556 UTC,1.40734,1.40721,0.0018,0.0033
04.11.2025 11:38:09.587 UTC,1.40735,1.4072,0.0018,0.00195
04.11.2025 11:38:10.091 UTC,1.40735,1.4072,0.00195,0.0024
04.11.2025 11:38:10.192 UTC,1.40734,1.40721,0.0018,0.00195
04.11.2025 11:38:10.444 UTC,1.40734,1.40721,0.00195,0.0024
04.11.2025 11:38:11.851 UTC,1.40735,1.4072,0.0018,0.00285
04.11.2025 11:38:11.953 UTC,1.40735,1.4072,0.00195,0.0033
04.11.2025 11:38:15.570 UTC,1.40733,1.4072,0.0012,0.0033
04.11.2025 11:38:16.022 UTC,1.40735,1.4072,0.00195,0.0033
04.11.2025 11:38:17.633 UTC,1.40735,1.40723,0.00195,0.0012
04.11.2025 11:38:17.684 UTC,1.40735,1.4072,0.00195,0.0033
04.11.2025 11:38:21.954 UTC,1.40736,1.40721,0.0018,0.0051
04.11.2025 11:38:22.056 UTC,1.40735,1.40722,0.0018,0.0042
04.11.2025 11:38:24.850 UTC,1.40736,1.40721,0.0018,0.0018
04.11.2025 11:38:25.004 UTC,1.40736,1.40721,0.00195,0.00375
