UTC,Ask,Bid,Ask Volume,Bid Volume
06.10.2025 10:12:39.643 UTC,1.3958,1.39568,0.0012,0.009
06.10.2025 10:12:41.305 UTC,1.39579,1.39568,0.0012,0.009
06.10.2025 10:12:41.408 UTC,1.39579,1.39567,0.0012,0.01035
06.10.2025 10:12:41.510 UTC,1.39581,1.39568,0.00225,0.009
06.10.2025 10:12:41.613 UTC,1.3958,1.39569,0.0024,0.009
06.10.2025 10:12:41.715 UTC,1.39581,1.39568,0.00225,0.009
06.10.2025 10:12:41.917 UTC,1.3958,1.39569,0.0024,0.009
06.10.2025 10:12:42.121 UTC,1.39578,1.39569,0.0012,0.009
06.10.2025 10:12:42.276 UTC,1.39579,1.39567,0.00135,0.009
06.10.2025 10:12:43.787 UTC,1.3958,1.39567,0.00135,0.009
06.10.2025 10:12:43.891 UTC,1.39581,1.39568,0.0012,0.00945
06.10.2025 10:12:43.995 UTC,1.3958,1.39569,0.00135,0.009
06.10.2025 10:12:44.097 UTC,1.3958,1.39568,0.00135,0.009
06.10.2025 10:12:45.060 UTC,1.39579,1.39567,0.00135,0.009
06.10.2025 10:12:45.162 UTC,1.39578,1.39568,0.0018,0.009
06.10.2025 10:12:45.265 UTC,1.39579,1.39567,0.00135,0.009
06.10.2025 10:12:45.568 UTC,1.3958,1.39567,0.00135,0.009
06.10.2025 10:12:48.941 UTC,1.39581,1.39568,0.0033,0.009
06.10.2025 10:12:49.294 UTC,1.3958,1.39569,0.00225,0.009
06.10.2025 10:12:51.079 UTC,1.39581,1.39568,0.0024,0.009
06.10.2025 10:12:52.740 UTC,1.39578,1.39569,0.0012,0.009
06.10.2025 10:12:52.842 UTC,1.39579,1.39567,0.0012,0.009
06.10.2025 10:12:53.649 UTC,1.39579,1.39568,0.00135,0.009
06.10.2025 10:12:57.315 UTC,1.39579,1.39568,0.0024,0.009
06.10.2025 10:12:57.418 UTC,1.39579,1.39566,0.00135,0.009
06.10.2025 10:12:59.530 UTC,1.39579,1.39566,0.0012,0.0096
06.10.2025 10:13:00.234 UTC,1.39579,1.39567,0.0018,0.0096
06.10.2025 10:13:00.687 UTC,1.3958,1.39566,0.00135,0.00954
06.10.2025 10:13:00.789 UTC,1.39581,1.39567,0.0033,0.009
06.10.2025 10:13:00.942 UTC,1.3958,1.39568,0.00315,0.00945
06.10.2025 10:13:02.903 UTC,1.39582,1.39569,0.0018,0.009
06.10.2025 10:13:03.006 UTC,1.39581,1.39571,0.00135,0.009
06.10.2025 10:13:03.318 UTC,1.39581,1.3957,0.0012,0.009
06.10.2025 10:13:04.364 UTC,1.39581,1.39571,0.00225,0.009
06.10.2025 10:13:04.466 UTC,1.39581,1.3957,0.0012,0.009
06.10.2025 10:13:04.769 UTC,1.39581,1.3957,0.0024,0.009
06.10.2025 10:13:04.872 UTC,1.3958,1.39571,0.0018,0.009
06.10.2025 10:13:05.027 UTC,1.39581,1.39568,0.00225,0.009
06.10.2025 10:13:05.481 UTC,1.3958,1.39569,0.0024,0.009
06.10.2025 10:13:05.583 UTC,1.39581,1.39568,0.00225,0.009
06.10.2025 10:13:07.342 UTC,1.39578,1.39568,0.0012,0.009
06.10.2025 10:13:07.802 UTC,1.39578,1.39568,0.0024,0.009
06.10.2025 10:13:07.905 UTC,1.39577,1.39567,0.00135,0.009
06.10.2025 10:13:11.887 UTC,1.39578,1.39566,0.0018,0.009
06.10.2025 10:13:11.991 UTC,1.39576,1.39566,0.00135,0.009
06.10.2025 10:13:12.093 UTC,1.39576,1.39565,0.0012,0.009
06.10.2025 10:13:12.195 UTC,1.39577,1.39565,0.00135,0.009
06.10.2025 10:13:12.950 UTC,1.39576,1.39563,0.00135,0.0099
06.10.2025 10:13:15.599 UTC,1.39577,1.39563,0.00225,0.01125
06.10.2025 10:13:15.753 UTC,1.39577,1.39565,0.00225,0.009
06.10.2025 10:13:22.880 UTC,1.39578,1.39565,0.0012,0.009
06.10.2025 10:13:22.983 UTC,1.39579,1.39567,0.00135,0.009
06.10.2025 10:13:23.941 UTC,1.3958,1.39569,0.0012,0.00132
06.10.2025 10:13:24.044 UTC,1.39582,1.39572,0.00225,0.009
06.10.2025 10:13:24.702 UTC,1.39584,1.39571,0.00315,0.009
06.10.2025 10:13:25.007 UTC,1.39583,1.39571,0.0012,0.009
06.10.2025 10:13:27.872 UTC,1.39582,1.39571,0.0018,0.009
06.10.2025 10:13:28.026 UTC,1.39582,1.39569,0.00135,0.009
06.10.2025 10:13:29.587 UTC,1.39583,1.39569,0.00225,0.009
06.10.2025 10:13:29.689 UTC,1.39583,1.3957,0.00225,0.009
06.10.2025 10:13:29.943 UTC,1.39581,1.39571,0.0012,0.009
06.10.2025 10:13:30.198 UTC,1.39581,1.3957,0.00225,0.009
06.10.2025 10:13:30.504 UTC,1.39581,1.39569,0.0012,0.009
06.10.2025 10:13:30.606 UTC,1.39582,1.39569,0.00135,0.009
06.10.2025 10:13:32.021 UTC,1.3958,1.3957,0.00135,0.009
06.10.2025 10:13:32.628 UTC,1.3958,1.39568,0.0012,0.009
06.10.2025 10:13:32.731 UTC,1.39578,1.39569,0.0012,0.009
06.10.2025 10:13:32.839 UTC,1.39578,1.39568,0.0012,0.009
06.10.2025 10:13:44.088 UTC,1.39578,1.39567,0.00189,0.009
06.10.2025 10:13:44.192 UTC,1.39577,1.39566,0.00135,0.009
06.10.2025 10:13:46.607 UTC,1.39576,1.39566,0.0012,0.009
06.10.2025 10:13:47.063 UTC,1.39576,1.39565,0.00225,0.009
06.10.2025 10:13:48.824 UTC,1.39576,1.39564,0.00135,0.009
06.10.2025 10:13:49.129 UTC,1.39576,1.39565,0.00225,0.009
06.10.2025 10:13:49.232 UTC,1.39577,1.39565,0.0012,0.009
06.10.2025 10:13:49.334 UTC,1.39578,1.39566,0.00315,0.009
06.10.2025 10:13:50.339 UTC,1.39578,1.39566,0.0033,0.009
06.10.2025 10:13:52.571 UTC,1.39578,1.39566,0.00315,0.009
06.10.2025 10:13:53.124 UTC,1.39578,1.39566,0.0033,0.009
06.10.2025 10:13:53.225 UTC,1.39577,1.39567,0.00315,0.009
06.10.2025 10:13:53.677 UTC,1.39578,1.39566,0.0033,0.009
06.10.2025 10:13:53.782 UTC,1.39577,1.39567,0.0027,0.009
06.10.2025 10:13:55.552 UTC,1.39578,1.39566,0.00339,0.009
06.10.2025 10:13:55.706 UTC,1.39576,1.39566,0.0012,0.009
06.10.2025 10:13:55.859 UTC,1.39577,1.39566,0.00135,0.009
06.10.2025 10:13:56.163 UTC,1.39575,1.39567,0.0012,0.009
06.10.2025 10:13:56.266 UTC,1.39577,1.39565,0.00315,0.009
06.10.2025 10:13:56.721 UTC,1.39576,1.39565,0.0012,0.009
06.10.2025 10:13:57.527 UTC,1.39576,1.39566,0.00315,0.009
06.10.2025 10:13:58.031 UTC,1.39576,1.39564,0.00135,0.009
06.10.2025 10:13:59.088 UTC,1.39575,1.39564,0.0012,0.009
06.10.2025 10:14:00.043 UTC,1.39575,1.39565,0.00225,0.009
06.10.2025 10:14:00.195 UTC,1.39574,1.39565,0.0012,0.009
06.10.2025 10:14:01.098 UTC,1.39576,1.39564,0.00225,0.009
06.10.2025 10:14:01.249 UTC,1.39575,1.39564,0.0012,0.009
06.10.2025 10:14:01.552 UTC,1.39576,1.39564,0.00135,0.009
06.10.2025 10:14:10.704 UTC,1.39577,1.39564,0.00225,0.009
06.10.2025 10:14:10.855 UTC,1.39575,1.39565,0.00135,0.009
06.10.2025 10:14:12.113 UTC,1.39575,1.39564,0.00132,0.009
06.10.2025 10:14:12.368 UTC,1.39576,1.39564,0.00135,0.009
06.10.2025 10:14:14.178 UTC,1.39575,1.39564,0.0012,0.009
06.10.2025 10:14:14.734 UTC,1.39574,1.39564,0.0012,0.009
06.10.2025 10:14:14.837 UTC,1.39575,1.39564,0.0012,0.009
06.10.2025 10:14:15.442 UTC,1.39575,1.39565,0.00135,0.009
06.10.2025 10:14:16.904 UTC,1.39575,1.39564,0.0012,0.009
06.10.2025 10:14:17.056 UTC,1.39576,1.39564,0.00135,0.009
06.10.2025 10:14:17.159 UTC,1.39576,1.39566,0.0024,0.009
06.10.2025 10:14:17.312 UTC,1.39577,1.39564,0.00225,0.009
06.10.2025 10:14:22.916 UTC,1.39576,1.39564,0.0012,0.009
06.10.2025 10:14:23.220 UTC,1.39577,1.39564,0.00225,0.009
06.10.2025 10:14:23.422 UTC,1.39576,1.39564,0.0012,0.009
06.10.2025 10:14:27.246 UTC,1.39576,1.39565,0.00144,0.009
06.10.2025 10:14:27.348 UTC,1.39577,1.39564,0.00192,0.009
06.10.2025 10:14:28.207 UTC,1.39577,1.39564,0.00135,0.009
06.10.2025 10:14:28.962 UTC,1.39577,1.39564,0.0018,0.009
06.10.2025 10:14:29.468 UTC,1.39577,1.39565,0.0018,0.009
06.10.2025 10:14:29.620 UTC,1.39577,1.39564,0.0018,0.009
06.10.2025 10:14:29.922 UTC,1.39577,1.39564,0.00135,0.009
06.10.2025 10:14:30.626 UTC,1.39575,1.39565,0.0012,0.009
06.10.2025 10:14:30.878 UTC,1.39576,1.39565,0.00135,0.009
06.10.2025 10:14:32.172 UTC,1.39576,1.39564,0.00135,0.009
06.10.2025 10:14:32.275 UTC,1.39575,1.39565,0.0012,0.009
06.10.2025 10:14:32.379 UTC,1.39576,1.39565,0.0012,0.009
06.10.2025 10:14:32.934 UTC,1.39575,1.39565,0.0012,0.009
06.10.2025 10:14:34.244 UTC,1.39574,1.39565,0.0012,0.009
06.10.2025 10:14:34.396 UTC,1.39574,1.39566,0.0012,0.009
06.10.2025 10:14:35.352 UTC,1.39576,1.39565,0.00225,0.009
06.10.2025 10:14:35.504 UTC,1.39575,1.39565,0.00135,0.009
06.10.2025 10:14:36.108 UTC,1.39572,1.39564,0.0012,0.009
06.10.2025 10:14:36.210 UTC,1.39574,1.39563,0.0012,0.009
06.10.2025 10:14:36.312 UTC,1.39575,1.39563,0.00225,0.009
06.10.2025 10:14:40.993 UTC,1.39574,1.39564,0.0018,0.009
06.10.2025 10:14:41.095 UTC,1.39575,1.39563,0.00135,0.009
06.10.2025 10:14:42.556 UTC,1.39577,1.39564,0.00135,0.009
06.10.2025 10:14:42.661 UTC,1.39576,1.39567,0.00135,0.009
06.10.2025 10:14:43.274 UTC,1.39577,1.39567,0.00225,0.009
06.10.2025 10:14:45.117 UTC,1.39578,1.39567,0.0012,0.009
06.10.2025 10:14:46.125 UTC,1.39579,1.39567,0.00234,0.009
06.10.2025 10:14:46.278 UTC,1.39579,1.39567,0.00339,0.009
06.10.2025 10:14:46.380 UTC,1.39578,1.39566,0.00135,0.009
06.10.2025 10:14:46.787 UTC,1.39578,1.39567,0.00135,0.009
06.10.2025 10:14:46.890 UTC,1.39577,1.39566,0.0018,0.009
06.10.2025 10:14:46.992 UTC,1.39577,1.39566,0.00135,0.009
06.10.2025 10:14:47.043 UTC,1.39577,1.39564,0.00135,0.0099
06.10.2025 10:14:47.196 UTC,1.39576,1.39564,0.00132,0.009
06.10.2025 10:14:47.601 UTC,1.39577,1.39564,0.0012,0.0099
06.10.2025 10:14:47.704 UTC,1.39578,1.39564,0.00234,0.0099
06.10.2025 10:14:47.755 UTC,1.39577,1.39567,0.00234,0.009
06.10.2025 10:14:47.908 UTC,1.39577,1.39566,0.00135,0.009
06.10.2025 10:14:48.111 UTC,1.39578,1.39566,0.00234,0.009
06.10.2025 10:14:48.615 UTC,1.39578,1.39566,0.00249,0.009
06.10.2025 10:14:50.222 UTC,1.39578,1.39566,0.00234,0.009
06.10.2025 10:14:50.575 UTC,1.39576,1.39567,0.00144,0.009
06.10.2025 10:14:51.180 UTC,1.39576,1.39566,0.0012,0.009
06.10.2025 10:14:51.382 UTC,1.39576,1.39567,0.00189,0.009
06.10.2025 10:14:52.792 UTC,1.39576,1.39566,0.0012,0.009
06.10.2025 10:14:52.899 UTC,1.39574,1.39567,0.0012,0.009
06.10.2025 10:14:53.002 UTC,1.39574,1.39565,0.0012,0.009
06.10.2025 10:14:54.346 UTC,1.39573,1.39565,0.00132,0.009
06.10.2025 10:14:57.366 UTC,1.39572,1.39565,0.0012,0.009
06.10.2025 10:14:57.468 UTC,1.39574,1.39564,0.00132,0.009
06.10.2025 10:14:58.625 UTC,1.39574,1.39565,0.00132,0.009
06.10.2025 10:14:58.727 UTC,1.39573,1.39565,0.00132,0.009
06.10.2025 10:14:59.884 UTC,1.39575,1.39564,0.00144,0.009
06.10.2025 10:15:00.036 UTC,1.39573,1.39565,0.0012,0.009
06.10.2025 10:15:00.138 UTC,1.39575,1.39565,0.00144,0.009
06.10.2025 10:15:00.239 UTC,1.39574,1.39564,0.0012,0.009
06.10.2025 10:15:00.441 UTC,1.39575,1.39564,0.00144,0.009
06.10.2025 10:15:00.593 UTC,1.39573,1.39565,0.0012,0.009
06.10.2025 10:15:00.695 UTC,1.39575,1.39564,0.00144,0.009
06.10.2025 10:15:00.999 UTC,1.39574,1.39564,0.0012,0.009
06.10.2025 10:15:01.353 UTC,1.39575,1.39564,0.00144,0.009
06.10.2025 10:15:09.786 UTC,1.39574,1.39564,0.0012,0.009
06.10.2025 10:15:09.889 UTC,1.39573,1.39564,0.0012,0.009
06.10.2025 10:15:09.991 UTC,1.39573,1.39565,0.00135,0.009
06.10.2025 10:15:10.092 UTC,1.39573,1.39564,0.0012,0.009
06.10.2025 10:15:10.546 UTC,1.39571,1.3956,0.0012,0.0012
06.10.2025 10:15:10.649 UTC,1.39571,1.39557,0.0018,0.00132
06.10.2025 10:15:10.701 UTC,1.3957,1.3956,0.0018,0.009
06.10.2025 10:15:11.459 UTC,1.39571,1.39558,0.0018,0.009
06.10.2025 10:15:13.173 UTC,1.39571,1.39559,0.0012,0.009
06.10.2025 10:15:13.275 UTC,1.39572,1.39559,0.00225,0.009
06.10.2025 10:15:14.081 UTC,1.39573,1.3956,0.0012,0.00132
06.10.2025 10:15:14.133 UTC,1.39575,1.39561,0.00225,0.0018
06.10.2025 10:15:14.236 UTC,1.39575,1.39562,0.00135,0.009
06.10.2025 10:15:15.146 UTC,1.39576,1.39562,0.00225,0.0099
06.10.2025 10:15:18.165 UTC,1.39576,1.39563,0.0018,0.009
06.10.2025 10:15:18.669 UTC,1.39576,1.39564,0.0012,0.009
06.10.2025 10:15:19.630 UTC,1.39578,1.39564,0.0012,0.0099
06.10.2025 10:15:19.733 UTC,1.39578,1.39565,0.0018,0.009
06.10.2025 10:15:19.988 UTC,1.39577,1.39565,0.0012,0.009
06.10.2025 10:15:20.796 UTC,1.39576,1.39567,0.0012,0.00132
06.10.2025 10:15:20.848 UTC,1.39581,1.3957,0.0018,0.00132
06.10.2025 10:15:20.900 UTC,1.3958,1.39573,0.0018,0.009
06.10.2025 10:15:21.309 UTC,1.39581,1.39571,0.0012,0.009
06.10.2025 10:15:21.411 UTC,1.3958,1.39573,0.0012,0.009
06.10.2025 10:15:21.564 UTC,1.39581,1.39571,0.0012,0.009
06.10.2025 10:15:22.374 UTC,1.3958,1.39573,0.0012,0.009
06.10.2025 10:15:25.050 UTC,1.39581,1.3957,0.0012,0.0099
06.10.2025 10:15:25.203 UTC,1.39581,1.39571,0.0012,0.009
06.10.2025 10:15:25.306 UTC,1.39581,1.3957,0.0012,0.0099
06.10.2025 10:15:26.266 UTC,1.39581,1.39571,0.0012,0.009
06.10.2025 10:15:26.671 UTC,1.3958,1.39573,0.0012,0.0012
06.10.2025 10:15:26.774 UTC,1.39586,1.39573,0.0018,0.009
06.10.2025 10:15:28.340 UTC,1.39585,1.39574,0.0024,0.009
06.10.2025 10:15:28.743 UTC,1.39586,1.39573,0.00225,0.009
06.10.2025 10:15:31.610 UTC,1.39586,1.39573,0.0024,0.009
06.10.2025 10:15:32.565 UTC,1.39586,1.39573,0.00225,0.009
06.10.2025 10:15:33.319 UTC,1.39586,1.39573,0.0024,0.009
06.10.2025 10:15:34.676 UTC,1.39586,1.39573,0.00225,0.009
06.10.2025 10:15:34.778 UTC,1.39584,1.39574,0.0012,0.009
06.10.2025 10:15:35.537 UTC,1.39586,1.39573,0.00225,0.009
06.10.2025 10:15:35.689 UTC,1.39586,1.39573,0.00249,0.009
06.10.2025 10:15:35.792 UTC,1.39583,1.39573,0.0012,0.009
06.10.2025 10:15:35.843 UTC,1.39584,1.39571,0.00135,0.0099
06.10.2025 10:15:35.946 UTC,1.39585,1.39571,0.00135,0.0099
06.10.2025 10:15:35.998 UTC,1.39585,1.39573,0.00135,0.009
06.10.2025 10:15:36.703 UTC,1.39584,1.39574,0.0018,0.009
06.10.2025 10:15:37.007 UTC,1.39585,1.39573,0.00135,0.009
06.10.2025 10:15:37.309 UTC,1.39585,1.39573,0.0018,0.009
06.10.2025 10:15:37.411 UTC,1.39585,1.39573,0.00135,0.009
06.10.2025 10:15:37.564 UTC,1.39584,1.39573,0.00144,0.009
06.10.2025 10:15:37.668 UTC,1.39584,1.39572,0.00144,0.0099
06.10.2025 10:15:39.842 UTC,1.39584,1.39573,0.0012,0.009
06.10.2025 10:15:42.036 UTC,1.39583,1.39573,0.00147,0.009
06.10.2025 10:15:42.140 UTC,1.39581,1.39569,0.00144,0.009
06.10.2025 10:15:44.358 UTC,1.39578,1.3957,0.0012,0.009
06.10.2025 10:15:44.410 UTC,1.39579,1.39567,0.0012,0.0099
06.10.2025 10:15:44.665 UTC,1.39579,1.39568,0.0012,0.009
06.10.2025 10:15:44.918 UTC,1.3958,1.39568,0.0012,0.009
06.10.2025 10:15:45.020 UTC,1.39581,1.39568,0.00144,0.009
06.10.2025 10:15:45.072 UTC,1.3958,1.39568,0.00132,0.009
06.10.2025 10:15:45.174 UTC,1.39579,1.39567,0.00189,0.009
06.10.2025 10:15:45.277 UTC,1.39579,1.39567,0.00249,0.009
06.10.2025 10:15:45.429 UTC,1.39579,1.39567,0.00234,0.009
06.10.2025 10:15:46.340 UTC,1.39578,1.39569,0.0012,0.009
06.10.2025 10:15:47.802 UTC,1.39579,1.39568,0.00192,0.009
06.10.2025 10:15:47.905 UTC,1.39578,1.39568,0.00192,0.009
06.10.2025 10:15:50.520 UTC,1.39579,1.39567,0.00144,0.009
06.10.2025 10:15:53.155 UTC,1.39575,1.39568,0.0012,0.009
06.10.2025 10:15:53.257 UTC,1.39577,1.39564,0.00144,0.009
06.10.2025 10:15:53.612 UTC,1.39577,1.39564,0.00192,0.009
06.10.2025 10:15:58.837 UTC,1.39576,1.39565,0.00234,0.009
06.10.2025 10:15:59.039 UTC,1.39576,1.39565,0.00249,0.009
06.10.2025 10:16:01.148 UTC,1.39576,1.39563,0.00135,0.0099
06.10.2025 10:16:02.155 UTC,1.39575,1.39564,0.0018,0.0099
06.10.2025 10:16:02.309 UTC,1.39574,1.39563,0.00135,0.009
06.10.2025 10:16:02.462 UTC,1.39574,1.39562,0.00144,0.009
06.10.2025 10:16:03.421 UTC,1.39573,1.39564,0.00144,0.009
06.10.2025 10:16:03.697 UTC,1.39573,1.39563,0.00144,0.009
06.10.2025 10:16:03.809 UTC,1.39574,1.39563,0.00144,0.009
06.10.2025 10:16:04.013 UTC,1.39575,1.39563,0.00144,0.009
06.10.2025 10:16:04.167 UTC,1.39577,1.39563,0.00144,0.009
06.10.2025 10:16:04.270 UTC,1.39579,1.39566,0.00192,0.009
06.10.2025 10:16:04.425 UTC,1.39579,1.39567,0.00192,0.009
06.10.2025 10:16:06.337 UTC,1.39578,1.39568,0.00132,0.009
06.10.2025 10:16:06.843 UTC,1.39578,1.39567,0.00204,0.009
06.10.2025 10:16:06.995 UTC,1.39578,1.39567,0.00249,0.009
06.10.2025 10:16:07.198 UTC,1.39577,1.39568,0.00225,0.009
06.10.2025 10:16:07.299 UTC,1.39578,1.39567,0.0024,0.009
06.10.2025 10:16:07.502 UTC,1.39578,1.39567,0.00225,0.009
06.10.2025 10:16:10.671 UTC,1.39577,1.39567,0.00135,0.009
06.10.2025 10:16:10.723 UTC,1.39576,1.39566,0.00135,0.009
06.10.2025 10:16:11.077 UTC,1.39576,1.39567,0.00225,0.009
06.10.2025 10:16:14.995 UTC,1.39576,1.39566,0.0018,0.009
06.10.2025 10:16:17.742 UTC,1.39575,1.39566,0.00144,0.009
06.10.2025 10:16:17.799 UTC,1.39574,1.39562,0.00234,0.01005
06.10.2025 10:16:19.112 UTC,1.39573,1.39563,0.00249,0.01005
06.10.2025 10:16:19.214 UTC,1.39573,1.39563,0.00234,0.01005
06.10.2025 10:16:20.374 UTC,1.39576,1.39562,0.00252,0.01005
06.10.2025 10:16:21.084 UTC,1.39575,1.39563,0.00324,0.01005
06.10.2025 10:16:21.489 UTC,1.39575,1.39562,0.0012,0.01005
06.10.2025 10:16:21.945 UTC,1.39576,1.39562,0.00324,0.01005
06.10.2025 10:16:22.798 UTC,1.39576,1.39562,0.00339,0.01005
06.10.2025 10:16:23.050 UTC,1.39576,1.39562,0.00324,0.009
06.10.2025 10:16:23.302 UTC,1.39576,1.39562,0.00339,0.009
06.10.2025 10:16:23.758 UTC,1.39576,1.39563,0.00339,0.0108
06.10.2025 10:16:23.910 UTC,1.39576,1.39565,0.00339,0.009
06.10.2025 10:16:25.067 UTC,1.39576,1.39565,0.00324,0.009
06.10.2025 10:16:25.170 UTC,1.39575,1.39564,0.00144,0.009
06.10.2025 10:16:25.273 UTC,1.39575,1.39563,0.00342,0.009
06.10.2025 10:16:25.477 UTC,1.39574,1.39563,0.00192,0.009
06.10.2025 10:16:25.731 UTC,1.39575,1.39562,0.00144,0.009
06.10.2025 10:16:32.612 UTC,1.39575,1.39563,0.00234,0.00945
06.10.2025 10:16:36.030 UTC,1.39576,1.39562,0.00249,0.009
06.10.2025 10:16:37.587 UTC,1.39576,1.39562,0.00234,0.00945
06.10.2025 10:16:38.642 UTC,1.39576,1.39562,0.00339,0.009
06.10.2025 10:16:38.894 UTC,1.39575,1.39563,0.00324,0.00945
06.10.2025 10:16:40.850 UTC,1.39575,1.39563,0.00327,0.00945
06.10.2025 10:16:43.553 UTC,1.39576,1.39562,0.00324,0.00945
06.10.2025 10:16:43.655 UTC,1.39575,1.39563,0.00339,0.009
06.10.2025 10:16:43.812 UTC,1.39575,1.39563,0.00324,0.00945
06.10.2025 10:16:45.116 UTC,1.39576,1.39562,0.00339,0.009
06.10.2025 10:16:45.418 UTC,1.39576,1.39562,0.00324,0.00945
06.10.2025 10:16:48.277 UTC,1.39574,1.39562,0.0012,0.009
06.10.2025 10:16:52.955 UTC,1.39572,1.39563,0.00132,0.009
06.10.2025 10:16:53.058 UTC,1.39573,1.39561,0.00132,0.009
06.10.2025 10:16:53.160 UTC,1.39574,1.39561,0.00324,0.009
06.10.2025 10:16:57.849 UTC,1.39573,1.39563,0.0012,0.009
06.10.2025 10:17:00.266 UTC,1.39575,1.39562,0.00144,0.009
06.10.2025 10:17:00.420 UTC,1.39575,1.39562,0.0012,0.0096
06.10.2025 10:17:00.523 UTC,1.39574,1.39563,0.00135,0.009
06.10.2025 10:17:00.676 UTC,1.39577,1.39563,0.00135,0.00144
06.10.2025 10:17:00.779 UTC,1.39577,1.39567,0.00405,0.009
06.10.2025 10:17:00.881 UTC,1.39578,1.39566,0.0042,0.009
06.10.2025 10:17:03.799 UTC,1.39577,1.39568,0.0018,0.009
06.10.2025 10:17:03.902 UTC,1.39577,1.39567,0.0018,0.009
06.10.2025 10:17:04.555 UTC,1.39578,1.39566,0.00225,0.009
06.10.2025 10:17:04.657 UTC,1.39578,1.39566,0.0024,0.009
06.10.2025 10:17:06.416 UTC,1.39578,1.39566,0.00225,0.009
06.10.2025 10:17:07.221 UTC,1.3958,1.39567,0.0018,0.01092
06.10.2025 10:17:07.273 UTC,1.3958,1.39569,0.0012,0.00132
06.10.2025 10:17:07.378 UTC,1.39583,1.39572,0.0012,0.009
06.10.2025 10:17:07.430 UTC,1.39585,1.39573,0.0012,0.009
06.10.2025 10:17:09.828 UTC,1.39585,1.39573,0.0018,0.009
06.10.2025 10:17:09.980 UTC,1.39584,1.39574,0.00135,0.009
06.10.2025 10:17:10.082 UTC,1.39585,1.39573,0.0018,0.009
06.10.2025 10:17:13.349 UTC,1.39585,1.39573,0.00135,0.009
06.10.2025 10:17:13.602 UTC,1.39585,1.39573,0.0018,0.009
06.10.2025 10:17:14.959 UTC,1.39585,1.39573,0.00135,0.009
06.10.2025 10:17:16.616 UTC,1.39586,1.39573,0.0018,0.009
06.10.2025 10:17:16.918 UTC,1.39585,1.39574,0.0018,0.009
06.10.2025 10:17:24.596 UTC,1.39586,1.39573,0.00234,0.009
06.10.2025 10:17:24.698 UTC,1.39586,1.39573,0.00249,0.009
06.10.2025 10:17:26.964 UTC,1.39586,1.39573,0.00204,0.009
06.10.2025 10:17:27.368 UTC,1.39585,1.39574,0.00249,0.009
06.10.2025 10:17:28.725 UTC,1.39586,1.39573,0.00225,0.009
06.10.2025 10:17:29.029 UTC,1.39586,1.39573,0.0024,0.009
06.10.2025 10:17:29.383 UTC,1.39585,1.39573,0.0012,0.009
06.10.2025 10:17:29.938 UTC,1.39586,1.39573,0.0024,0.009
06.10.2025 10:17:31.098 UTC,1.39585,1.39574,0.00195,0.009
06.10.2025 10:17:31.202 UTC,1.39586,1.39573,0.0018,0.009
06.10.2025 10:17:31.254 UTC,1.39587,1.39575,0.0024,0.0012
06.10.2025 10:17:31.359 UTC,1.39587,1.39578,0.0024,0.009
06.10.2025 10:17:34.776 UTC,1.39588,1.39577,0.00135,0.009
06.10.2025 10:17:37.188 UTC,1.39589,1.39577,0.00144,0.009
06.10.2025 10:17:37.893 UTC,1.39589,1.39577,0.00192,0.009
06.10.2025 10:17:38.346 UTC,1.3959,1.39577,0.00252,0.009
06.10.2025 10:17:38.449 UTC,1.3959,1.39577,0.0012,0.01035
06.10.2025 10:17:38.552 UTC,1.39589,1.39579,0.00135,0.009
06.10.2025 10:17:38.654 UTC,1.39589,1.39578,0.00132,0.009
06.10.2025 10:17:38.958 UTC,1.39589,1.39577,0.00132,0.0099
06.10.2025 10:17:41.327 UTC,1.3959,1.39577,0.00135,0.0099
06.10.2025 10:17:41.429 UTC,1.3959,1.39578,0.00234,0.01044
06.10.2025 10:17:41.631 UTC,1.3959,1.39579,0.00234,0.009
06.10.2025 10:17:41.935 UTC,1.3959,1.39579,0.00249,0.009
06.10.2025 10:17:42.187 UTC,1.39591,1.39578,0.00225,0.009
06.10.2025 10:17:42.747 UTC,1.3959,1.3958,0.00225,0.009
06.10.2025 10:17:45.707 UTC,1.39591,1.39579,0.0024,0.009
06.10.2025 10:17:46.512 UTC,1.39593,1.3958,0.00249,0.0108
06.10.2025 10:17:46.619 UTC,1.39595,1.39582,0.00192,0.009
06.10.2025 10:17:46.822 UTC,1.39594,1.39583,0.00144,0.009
06.10.2025 10:17:47.630 UTC,1.39595,1.39582,0.00147,0.009
06.10.2025 10:17:48.989 UTC,1.39593,1.39583,0.00192,0.009
06.10.2025 10:17:49.141 UTC,1.39594,1.39582,0.00144,0.009
06.10.2025 10:17:49.244 UTC,1.39595,1.39582,0.00234,0.009
06.10.2025 10:17:49.397 UTC,1.39594,1.39583,0.00249,0.0099
06.10.2025 10:17:51.010 UTC,1.39595,1.39582,0.00234,0.0099
06.10.2025 10:17:51.215 UTC,1.39595,1.39583,0.0012,0.009
06.10.2025 10:17:53.584 UTC,1.39594,1.39584,0.0024,0.009
06.10.2025 10:17:53.788 UTC,1.39594,1.39584,0.00144,0.009
06.10.2025 10:17:53.890 UTC,1.39595,1.39583,0.0024,0.009
06.10.2025 10:17:54.143 UTC,1.39595,1.39584,0.00204,0.009
06.10.2025 10:17:55.592 UTC,1.39595,1.39583,0.00192,0.009
06.10.2025 10:17:56.503 UTC,1.39595,1.39583,0.00225,0.009
06.10.2025 10:17:57.158 UTC,1.39594,1.39584,0.00192,0.009
